-0.16738726	-0.15424746	-0.19296435	0.10860481	-0.12850976	-0.1963968	-0.13473324	0.10421613	0.12664002	-0.093386106	-0.17497215	0.15006694	0.14258595	-0.19619173	-0.19179061	0.11999287
-0.4466839	-0.4606439	-0.45079315	0.3831903	-0.4033464	-0.4411008	-0.40264493	0.4568392	0.3867518	-0.35205618	-0.41156903	0.48303777	0.46225345	-0.44801602	-0.46109778	0.4800879
-0.23511332	-0.3054532	-0.27874756	0.24920021	-0.23981744	-0.2899132	-0.28088596	0.25668222	0.23505725	-0.26896307	-0.257775	0.30964977	0.28807604	-0.23205578	-0.29328308	0.2766861
-0.23706983	-0.3348357	-0.19244291	0.23004651	-0.22187959	-0.27812412	-0.26815492	0.22457775	0.22929911	-0.117536455	-0.2666273	0.27266696	0.35821027	-0.2234924	-0.31368318	0.21513869
0.25649223	0.2544848	0.16885577	-0.18497707	0.18730204	0.20867251	0.24276741	-0.25350505	-0.18191308	0.2237954	0.24332057	-0.24762122	-0.25145006	0.17541802	0.23289375	-0.18883994
-0.50101244	-0.4958297	-0.50788194	0.46931428	-0.47185808	-0.5235239	-0.46849146	0.46728292	0.50726897	-0.4254509	-0.51959383	0.4657199	0.48981392	-0.5201696	-0.5538814	0.54337496
0.34941202	0.43854156	0.43155953	-0.4850297	0.407184	0.49848747	0.44892332	-0.48735312	-0.40864736	0.46647486	0.44662172	-0.50785786	-0.5023641	0.44156116	0.4255376	-0.42714107
0.37346804	0.5685154	0.46699536	-0.52817535	0.45928767	0.51304466	0.5325929	-0.5313118	-0.42486066	0.49799883	0.5344188	-0.5289416	-0.5546825	0.5871636	0.5682467	-0.57777965
-0.19195168	-0.15078881	-0.08171331	0.068665735	-0.15055248	-0.08415893	-0.17260678	0.09934974	0.20645645	-0.105898894	-0.10938279	0.08374594	0.10117426	-0.06479771	-0.06524199	0.15205935
0.2097705	0.5091788	0.2890087	-0.37222597	0.25037196	0.3917676	0.36660624	-0.35160732	-0.24641825	0.2821629	0.4594039	-0.40714857	-0.49943668	0.40079072	0.4737078	-0.40360355
0.4322788	0.525784	0.48058486	-0.45317924	0.408035	0.44967124	0.39897323	-0.42997724	-0.45851746	0.4999219	0.49380141	-0.51264286	-0.5049356	0.4524484	0.52014595	-0.48568118
0.12839708	0.16204953	0.13187917	-0.12783867	0.16212352	0.1347048	0.14579186	-0.14394295	-0.07159378	0.1941341	0.15026486	-0.1498006	-0.20698479	0.16496813	0.12100996	-0.10824816
0.33677822	0.613947	0.5009118	-0.4872629	0.48522842	0.52276754	0.48036453	-0.54618627	-0.40546435	0.5715934	0.54835904	-0.57865626	-0.5840266	0.5293688	0.6174314	-0.59486294
0.4674182	0.47776803	0.48133266	-0.48810568	0.44625738	0.4554651	0.46427602	-0.48727348	-0.45686626	0.44812846	0.4958877	-0.4754897	-0.4252977	0.48289335	0.49654648	-0.46057454
-0.36078775	-0.26567706	-0.2561616	0.3154317	-0.3482713	-0.29177067	-0.28735217	0.24990414	0.27616268	-0.29504958	-0.33105528	0.33505833	0.3152254	-0.304218	-0.2833289	0.2767433
-0.2284686	-0.30788714	-0.24555604	0.16684347	-0.21738943	-0.21498741	-0.16351368	0.18717983	0.18346155	-0.16421509	-0.28081426	0.27421105	0.23022564	-0.1998236	-0.2741406	0.20505115
0.6180078	0.73412395	0.6616075	-0.66899204	0.71300244	0.70513004	0.661931	-0.6360939	-0.64589465	0.71075636	0.73083544	-0.7100353	-0.7089598	0.6487506	0.7426906	-0.7147406
-0.49562785	-0.45897302	-0.49112204	0.43404904	-0.462555	-0.46082497	-0.5014371	0.44337353	0.5098175	-0.4595764	-0.4844455	0.5096018	0.501038	-0.4736245	-0.46150163	0.4286973
-0.232036	-0.23426732	-0.16582364	0.19005835	-0.2524295	-0.2090694	-0.16426882	0.17412035	0.23993698	-0.14440104	-0.28296536	0.20706709	0.21075255	-0.2673056	-0.28684112	0.18118253
0.22158408	0.39848	0.24388103	-0.30201298	0.2465652	0.3286649	0.28589812	-0.31440404	-0.23507215	0.33533508	0.33161044	-0.35244694	-0.37444195	0.28285918	0.31138593	-0.3598044
0.17360966	0.21926373	0.17700487	-0.24302141	0.23383205	0.26162678	0.21351121	-0.24857199	-0.22854206	0.2650295	0.20045595	-0.23512584	-0.2178105	0.19953984	0.20103805	-0.22309862
-0.20301908	-0.1767653	-0.20941776	0.18193044	-0.13940686	-0.123093896	-0.22876534	0.167711	0.14108847	-0.10097992	-0.15632631	0.14799118	0.19539012	-0.19982061	-0.18691486	0.15900393
-0.26410043	-0.34209487	-0.30330023	0.33469367	-0.2944975	-0.326524	-0.26632366	0.33562756	0.349861	-0.3237974	-0.26747	0.26507902	0.30394873	-0.34565887	-0.32623726	0.3327697
0.45936987	0.61230725	0.5105779	-0.5922023	0.497796	0.5967562	0.58618504	-0.5304206	-0.5083187	0.52449906	0.6274633	-0.63417727	-0.58078253	0.5984106	0.62054574	-0.55004
-0.45457435	-0.4811203	-0.44431826	0.49223337	-0.4288952	-0.43603006	-0.41876906	0.43769258	0.43853208	-0.4288076	-0.45986685	0.47963884	0.5174619	-0.5152052	-0.46467987	0.43817368
0.24845889	0.3309559	0.3045954	-0.2576213	0.21837246	0.32641387	0.3152763	-0.301079	-0.25747624	0.26022032	0.28931567	-0.28031158	-0.36547056	0.29607567	0.34815276	-0.34532225
0.30643445	0.2802702	0.21726474	-0.30392486	0.22789124	0.30521277	0.25412005	-0.24349043	-0.2641085	0.32053927	0.2706657	-0.292036	-0.30107754	0.2550901	0.25292933	-0.30220369
0.25786653	0.5410803	0.3320242	-0.39087132	0.3492713	0.41141555	0.34221923	-0.3608766	-0.22376433	0.41548988	0.49560496	-0.46602196	-0.52585536	0.43592212	0.5154617	-0.43704948
0.42137343	0.6171409	0.45400465	-0.56275624	0.45986924	0.49110115	0.44510657	-0.50376034	-0.43042508	0.49153498	0.57220477	-0.5605784	-0.57482016	0.5462439	0.5660936	-0.5471935
0.5691929	0.5924677	0.5556041	-0.5581595	0.52369684	0.5767786	0.57475007	-0.5635156	-0.5606032	0.58019817	0.62517154	-0.65272546	-0.66396314	0.6220031	0.6315719	-0.6018653
-0.4191338	-0.49247426	-0.43588412	0.49499142	-0.42832842	-0.4572527	-0.4346665	0.38973933	0.4996416	-0.32905346	-0.49122146	0.5397681	0.5036879	-0.50695187	-0.5415184	0.5188587
-0.02304074	-0.0024719082	-0.022299541	-0.010492122	0.045830123	-0.0011576064	0.02087047	-0.026580978	0.045137957	-0.010667525	-0.006151879	-0.03137515	-0.004578197	-0.040842872	0.037238237	0.008265116
-0.41294053	-0.45187217	-0.44546086	0.34446758	-0.3792479	-0.40596056	-0.44201106	0.39068544	0.4540315	-0.39431727	-0.36773846	0.41660753	0.42757186	-0.43995136	-0.4140774	0.39157894
-0.24114905	-0.18800098	-0.2687094	0.19453092	-0.20882286	-0.24250166	-0.22291888	0.1999702	0.25343508	-0.21263531	-0.2666474	0.21402352	0.26549193	-0.26205716	-0.22859137	0.19932732
0.30661702	0.30523828	0.31930467	-0.36076057	0.33126438	0.36418006	0.34937277	-0.31806916	-0.31431016	0.28469065	0.31793156	-0.31691274	-0.3394833	0.33146366	0.34455112	-0.32662812
0.107182786	0.16572005	0.13509305	-0.12085049	0.16449605	0.10624068	0.09831868	-0.12841943	-0.12103829	0.09512752	0.09007952	-0.07627376	-0.1510329	0.15672083	0.09900546	-0.13893434
0.16518086	0.23630072	0.19336982	-0.18192598	0.17925669	0.1653535	0.18894355	-0.20126322	-0.12883823	0.16975518	0.19997513	-0.26028496	-0.22639507	0.19962129	0.17945811	-0.22514369
-0.5340068	-0.53027856	-0.52055603	0.50111634	-0.5513937	-0.5071622	-0.5403358	0.5648857	0.5048484	-0.45707017	-0.53538805	0.55132985	0.5293797	-0.58091325	-0.5254981	0.5306574
-0.49351463	-0.5603464	-0.5375392	0.49267536	-0.49778005	-0.5142917	-0.47984526	0.46405843	0.53188634	-0.48842657	-0.54807657	0.52844936	0.5520015	-0.4798264	-0.5670982	0.571189
-0.39331993	-0.5591303	-0.44337478	0.38808885	-0.4579461	-0.46499762	-0.42129326	0.35816568	0.36472696	-0.31410906	-0.47274485	0.4391565	0.5183538	-0.5070853	-0.52816576	0.43961218
-0.42027336	-0.434279	-0.42252642	0.47960818	-0.3965653	-0.4594205	-0.4206727	0.47175378	0.41336617	-0.38120812	-0.4737656	0.4806813	0.4474857	-0.44479933	-0.46107244	0.4808444
0.17206703	0.168644	0.24023063	-0.239657	0.2375073	0.18087527	0.2187867	-0.1961031	-0.17018804	0.18990493	0.25992095	-0.253526	-0.20811129	0.20648597	0.2283905	-0.16324475
-0.6123593	-0.7376902	-0.66434544	0.68611944	-0.6532625	-0.6810941	-0.71003884	0.64652485	0.6163125	-0.5636598	-0.6617837	0.6880216	0.7073123	-0.6602147	-0.7160553	0.6621312
-0.41623878	-0.48521703	-0.4253935	0.4393289	-0.46243414	-0.4454289	-0.4712954	0.46060598	0.4681115	-0.40298918	-0.43420503	0.44425687	0.44367656	-0.40116984	-0.500027	0.4619135
0.20599635	0.1571364	0.13688777	-0.17368303	0.20215005	0.22157873	0.16220835	-0.13079254	-0.17966452	0.22951838	0.19860682	-0.1858121	-0.19324568	0.22148092	0.20022108	-0.12636524
0.33110353	0.3313794	0.27226353	-0.2776462	0.28975737	0.27018753	0.28668538	-0.28572363	-0.2913071	0.25308827	0.28013337	-0.26291296	-0.30507496	0.34400326	0.32962123	-0.26791105
-0.6214667	-0.653786	-0.5607216	0.58043826	-0.636856	-0.5968886	-0.58032614	0.5562379	0.62761784	-0.5943776	-0.6109719	0.643597	0.65144986	-0.56651175	-0.6044979	0.5708648
0.04888337	0.0499663	0.067376	-0.055400893	0.0647803	0.021401936	0.010352023	-0.04311244	-0.079021625	0.13997005	0.049274504	-0.04636035	-0.025506122	0.06548277	0.026674174	-0.05041581
0.47830683	0.6377406	0.48066866	-0.5270191	0.51990587	0.52050436	0.5224405	-0.5168665	-0.48574275	0.5564216	0.57146734	-0.5371259	-0.58492583	0.59555435	0.5990305	-0.57045597
0.47728816	0.5276462	0.5057566	-0.56464136	0.5156151	0.52427965	0.5528954	-0.49032238	-0.5557815	0.49889508	0.47709402	-0.4913345	-0.538727	0.5010614	0.5211088	-0.57088315
0.18174317	0.35727912	0.3159387	-0.29032668	0.3118404	0.34652954	0.33516896	-0.27954376	-0.26661843	0.28161308	0.3588924	-0.38191605	-0.38396475	0.33727676	0.3533653	-0.31119248
0.40182775	0.5629404	0.4428701	-0.5398485	0.52698183	0.5279048	0.49752545	-0.5400002	-0.5025412	0.5009193	0.57366055	-0.59379506	-0.6026975	0.5387725	0.59908813	-0.49847102
-0.49838984	-0.49181464	-0.46091563	0.47585323	-0.51670724	-0.51313186	-0.49211162	0.4853986	0.5373955	-0.48623636	-0.46730173	0.49661228	0.5216563	-0.5381951	-0.50063705	0.4524635
0.25508273	0.30820888	0.30604994	-0.3102796	0.33515248	0.3045051	0.28290808	-0.28143218	-0.26183587	0.347617	0.29168925	-0.30246344	-0.4052766	0.3752215	0.32805148	-0.28248507
-0.4501244	-0.55532056	-0.45640644	0.46981764	-0.51912415	-0.47918856	-0.45674947	0.42570716	0.5027429	-0.47183222	-0.5581116	0.469285	0.5147975	-0.48846284	-0.51252	0.5424909
0.39135477	0.5014599	0.4153349	-0.44639274	0.45757803	0.44529113	0.45899808	-0.4447772	-0.4125889	0.46573222	0.4341413	-0.50567687	-0.4189217	0.48731142	0.46199837	-0.4439702
0.40732655	0.48736754	0.44961438	-0.43356782	0.48485905	0.43417022	0.4873107	-0.4189549	-0.48980355	0.42108893	0.5058574	-0.43847772	-0.50210756	0.44359675	0.5206679	-0.4459604
0.071064785	0.20046565	0.120319344	-0.12409408	0.0758409	0.17778763	0.16007373	-0.10076423	-0.07320948	0.16393067	0.14223365	-0.15168273	-0.14960138	0.1605273	0.13484688	-0.17677987
-0.48485816	-0.58446157	-0.53616655	0.501036	-0.57593894	-0.50676745	-0.5267821	0.52721673	0.47956917	-0.48977643	-0.5399079	0.5243921	0.5889137	-0.5585854	-0.59424394	0.5444153
-0.37880915	-0.4669127	-0.3963447	0.39935282	-0.36033544	-0.33476803	-0.346267	0.297602	0.3537586	-0.31737015	-0.4398708	0.40821102	0.3926827	-0.41456068	-0.4459517	0.42931503
-0.46195847	-0.46020195	-0.46580568	0.47379318	-0.4632617	-0.38906613	-0.42223343	0.41075453	0.39623386	-0.39556316	-0.48752296	0.47430217	0.44738632	-0.3960263	-0.48982129	0.44253847
0.16745663	0.22469798	0.1658085	-0.2165888	0.19196296	0.23226592	0.20331565	-0.24174275	-0.22305079	0.25027588	0.20036888	-0.2777967	-0.26494783	0.21042453	0.25281194	-0.17495877
-0.2706233	-0.43566844	-0.25198182	0.28027615	-0.27713478	-0.2887964	-0.30723855	0.27685118	0.31006896	-0.21320291	-0.36004904	0.4155303	0.42029843	-0.37242955	-0.3945649	0.29213187
0.28744102	0.33291617	0.3364658	-0.28352845	0.28687403	0.28088415	0.28725922	-0.29451695	-0.24937536	0.306248	0.35152203	-0.37351847	-0.33340278	0.36530915	0.34158143	-0.3050609
-0.17317508	-0.15461227	-0.1724537	0.0992919	-0.12404428	-0.10509511	-0.124503344	0.14155188	0.19259003	-0.10261865	-0.18412745	0.13717538	0.187731	-0.18179749	-0.16235055	0.11350059
-0.06868735	-0.04721239	0.026311528	0.022717671	-0.07052987	-0.016505556	-0.030564006	0.019487606	-0.0018367349	-0.016655196	-0.06628678	0.055111058	0.00441029	0.0042612622	-0.025055338	0.04449831
0.41126493	0.5015581	0.4138883	-0.4752086	0.37490746	0.47840175	0.45126373	-0.46873805	-0.35773438	0.4723757	0.50416136	-0.45034683	-0.4606753	0.45626807	0.47086814	-0.43109682
0.25282753	0.30817458	0.28513378	-0.27113718	0.30391282	0.31672305	0.22160582	-0.26955822	-0.30779132	0.31890932	0.25149295	-0.272137	-0.25045958	0.24984825	0.30299026	-0.23483694
0.39204687	0.47201714	0.3794791	-0.4691059	0.44509664	0.42338142	0.3908339	-0.3997704	-0.454356	0.43623832	0.48493904	-0.4834278	-0.3983438	0.4441692	0.41437894	-0.4317839
0.54478	0.57618827	0.57723725	-0.5903036	0.53827256	0.5471801	0.5871188	-0.55577743	-0.49598652	0.5515781	0.6016991	-0.5924671	-0.62552804	0.5624741	0.5336444	-0.54754776
-0.4453944	-0.5088287	-0.48910227	0.44186854	-0.5009576	-0.47800374	-0.42975608	0.45287737	0.49482208	-0.41386545	-0.468209	0.4902163	0.5301941	-0.5052267	-0.5291779	0.4524315
0.4188313	0.5552341	0.49097848	-0.51302004	0.53147024	0.51193285	0.54688585	-0.5277321	-0.48513332	0.5064822	0.51305217	-0.5224195	-0.51289296	0.56651443	0.56327045	-0.51419014
0.5591737	0.62186676	0.5369884	-0.59721303	0.61636513	0.62162256	0.5774143	-0.582701	-0.58694875	0.5869851	0.63715863	-0.6190128	-0.65921104	0.5993075	0.63054526	-0.5746709
-0.6026096	-0.64872473	-0.6560214	0.5747289	-0.58377856	-0.6214308	-0.664344	0.66466993	0.57813066	-0.6063481	-0.67075294	0.6009466	0.693598	-0.6211048	-0.69498545	0.66020936
-0.39011815	-0.40673727	-0.35581797	0.3728636	-0.33046728	-0.33749205	-0.34455183	0.33120498	0.38271987	-0.3674159	-0.34444988	0.41183975	0.41536498	-0.37075573	-0.42614698	0.4000569
-0.24630584	-0.33671522	-0.20115076	0.24856469	-0.25364044	-0.24664985	-0.18461116	0.15663368	0.23554452	-0.11851636	-0.2821175	0.23991303	0.27681416	-0.20440021	-0.32629135	0.20486869
-0.37996152	-0.450018	-0.36220878	0.3255922	-0.30308712	-0.34109396	-0.4202056	0.37576744	0.38644066	-0.26575568	-0.42392617	0.4078998	0.44318768	-0.3803744	-0.3944668	0.34525666
-0.14124818	-0.095003545	-0.16460405	0.16239785	-0.1155407	-0.09124418	-0.13668841	0.13787061	0.148519	-0.101706386	-0.17203684	0.09755801	0.1303334	-0.13813977	-0.1494925	0.15033463
0.45263198	0.67321575	0.5268155	-0.5944543	0.49645272	0.58772355	0.5631793	-0.5287307	-0.4784613	0.52586645	0.640822	-0.5601407	-0.6324574	0.588954	0.6105404	-0.6219922
-0.24074696	-0.2149525	-0.22129522	0.1698274	-0.17212884	-0.21941708	-0.20369418	0.21828341	0.20876035	-0.16867293	-0.2629323	0.22017653	0.26416594	-0.17617361	-0.20371988	0.2182544
-0.42470592	-0.5288162	-0.49224108	0.4298922	-0.4706909	-0.41822702	-0.47181562	0.5010321	0.480046	-0.3965323	-0.43508062	0.44564658	0.52562505	-0.4920929	-0.5258688	0.47114873
-0.48356697	-0.6004451	-0.53075236	0.51231915	-0.54055095	-0.5377321	-0.55706507	0.5227773	0.5235322	-0.47026452	-0.5359432	0.5993442	0.59205836	-0.52975345	-0.54008096	0.56023526
-0.2200132	-0.19122814	-0.11902795	0.10277248	-0.18828814	-0.15405293	-0.19877568	0.06287489	0.18049635	-0.043154888	-0.15636098	0.12876152	0.18843165	-0.15839307	-0.19229078	0.14592054
-0.31101272	-0.38779226	-0.27135414	0.35576826	-0.2744933	-0.3533234	-0.2711141	0.2960359	0.3382508	-0.31512994	-0.29847315	0.34399226	0.3867303	-0.28969204	-0.33136383	0.31823075
-0.29805738	-0.34832555	-0.27225485	0.32568055	-0.28323647	-0.29059863	-0.3398002	0.34647405	0.33861297	-0.29565325	-0.28567508	0.34417447	0.30830345	-0.2669094	-0.3540291	0.29978564
-0.50517184	-0.54249275	-0.53924733	0.5495768	-0.5098632	-0.51298237	-0.5047261	0.592233	0.568905	-0.5825968	-0.56853503	0.5619314	0.5893476	-0.55142605	-0.55464125	0.55228657
-0.3125351	-0.2815584	-0.26755533	0.24408925	-0.33174855	-0.25373092	-0.25815675	0.20613058	0.32938585	-0.13536121	-0.3264826	0.29726782	0.28802982	-0.31645346	-0.28515476	0.31017336
-0.19991983	-0.1391242	-0.16190033	0.13573441	-0.10580661	-0.09989879	-0.1148539	0.089166336	0.13324507	-0.06518235	-0.1371427	0.13001081	0.09832313	-0.097099654	-0.09148831	0.11675719
0.10250279	0.20287025	0.13297187	-0.17653163	0.17223619	0.24078348	0.13499235	-0.23904769	-0.102008455	0.20965783	0.1836225	-0.20460808	-0.19039594	0.24633472	0.24246751	-0.20416586
0.17911544	0.3751781	0.25499424	-0.25918287	0.23909065	0.3475697	0.27212942	-0.26536006	-0.20460063	0.31247884	0.39374602	-0.39068523	-0.40966558	0.30218095	0.403806	-0.37585002
-0.39658883	-0.48692933	-0.43788752	0.3986373	-0.40952256	-0.4209611	-0.40793034	0.46525404	0.40149075	-0.38466415	-0.5199075	0.42521486	0.5000573	-0.46471798	-0.4899449	0.47073767
-0.4022828	-0.46671507	-0.4091554	0.43732554	-0.48151815	-0.446105	-0.39871106	0.3912407	0.44846016	-0.4282536	-0.43832254	0.42280445	0.47252882	-0.47274053	-0.48375973	0.5058707
0.4561738	0.53881055	0.46047553	-0.48892006	0.50373346	0.551069	0.548041	-0.5204961	-0.4431843	0.52256525	0.53814816	-0.522339	-0.5499852	0.50788355	0.5716255	-0.5043575
0.33192462	0.3982079	0.3990496	-0.30849013	0.37385386	0.34975195	0.39855435	-0.33917418	-0.3940671	0.38366503	0.34840095	-0.3203241	-0.32823935	0.41084373	0.35899663	-0.3770547
-0.0510296	0.011680739	-0.033786044	-0.03825633	-0.03578917	-0.03219238	-0.037502624	-0.010639853	-0.0066901953	0.038840394	-0.011705704	-0.061185487	0.020524498	0.063651204	0.015153288	-0.027546141
0.05629153	0.13731289	0.16629833	-0.14059661	0.11757305	0.1692428	0.09933768	-0.19950168	-0.1349197	0.2521933	0.18949047	-0.19577578	-0.12576203	0.102867045	0.12996016	-0.12102944
-0.2727434	-0.39151722	-0.29720786	0.30742788	-0.36211228	-0.29446653	-0.3118964	0.27705574	0.27195936	-0.22199196	-0.4090155	0.4291652	0.4123318	-0.32736766	-0.4347496	0.41076657
-0.40039775	-0.4141549	-0.41287568	0.38116074	-0.33849233	-0.35837984	-0.34189934	0.32339832	0.35955313	-0.2829144	-0.3959208	0.36223307	0.4036478	-0.37953585	-0.45300806	0.34779653
0.18496381	0.2654275	0.25586483	-0.17902696	0.22686498	0.22826058	0.1617005	-0.21362449	-0.24278712	0.18946631	0.22098958	-0.20213076	-0.17411101	0.19821846	0.24701843	-0.23775363
-0.5921515	-0.5749938	-0.56035537	0.545516	-0.6068207	-0.57071126	-0.53618103	0.5604785	0.5390152	-0.58074427	-0.6076554	0.60185444	0.58345985	-0.5746422	-0.57364106	0.55116534
-0.018199066	0.10031026	0.047697093	-0.09695096	0.0567521	0.075375676	0.07618585	-0.06786955	0.013088595	0.114227034	0.10553559	-0.13958251	-0.14494188	0.10861217	0.06582319	-0.10268344
0.325368	0.33164588	0.32645065	-0.37887958	0.28210488	0.38543817	0.34361476	-0.322328	-0.2880099	0.38927788	0.36444578	-0.37320194	-0.33703074	0.3891528	0.4036573	-0.32531983
-0.36936656	-0.4250378	-0.30562857	0.35784805	-0.34245455	-0.3835664	-0.30681124	0.2698293	0.278174	-0.29823384	-0.38737452	0.32608646	0.43151644	-0.38839728	-0.35094747	0.31945097
-0.15795355	-0.16546892	-0.14811939	0.13890779	-0.109569415	-0.16962236	-0.14079224	0.16780475	0.10448502	-0.13332361	-0.18173738	0.09547428	0.18344632	-0.09568332	-0.17731191	0.12206228
0.07188255	0.15139164	0.092335515	-0.14230496	0.1490269	0.15580693	0.16711847	-0.19402723	-0.055097383	0.21804465	0.12104994	-0.116910994	-0.1745004	0.12887177	0.12720072	-0.16498892
-0.507918	-0.5755434	-0.5789959	0.5944691	-0.55281335	-0.58899957	-0.54607683	0.5467683	0.51911324	-0.5010743	-0.6430642	0.56107527	0.6421759	-0.5438141	-0.56801784	0.5726377
-0.33008185	-0.36993828	-0.359985	0.28837204	-0.3504782	-0.38454917	-0.32374972	0.27523533	0.2946434	-0.2372089	-0.37234473	0.40243235	0.37057582	-0.3857747	-0.41558227	0.39033607
0.25542894	0.47517923	0.35037133	-0.39493302	0.36365476	0.39712837	0.3944841	-0.38775665	-0.3115085	0.4193324	0.37690276	-0.37845472	-0.42015716	0.3766964	0.453684	-0.43186682
0.24815717	0.37674898	0.22176448	-0.25229213	0.24676763	0.2854159	0.30831698	-0.28759724	-0.2762543	0.29533786	0.2682112	-0.28351063	-0.3524721	0.3264594	0.30981615	-0.30299726
-0.34045213	-0.4898154	-0.35131204	0.37073308	-0.39744967	-0.3384668	-0.36371514	0.34586242	0.32004452	-0.28080368	-0.41022304	0.4159412	0.39539647	-0.42526788	-0.4796118	0.38864142
0.6509598	0.7098068	0.697321	-0.658807	0.6355543	0.62346935	0.61359644	-0.61773366	-0.64767814	0.6592781	0.6587462	-0.6924496	-0.6253531	0.6170592	0.6533242	-0.673092
-0.2679082	-0.3102453	-0.25920776	0.27509007	-0.2313154	-0.2347953	-0.27036855	0.21112943	0.24413593	-0.25196874	-0.29543	0.2608137	0.24751005	-0.21926327	-0.2676123	0.24645087
0.6200284	0.61002725	0.57851243	-0.596178	0.5822441	0.6797936	0.638973	-0.64195144	-0.65875375	0.61902744	0.6602142	-0.68130344	-0.6457534	0.6730657	0.60081714	-0.6083658
0.50708634	0.50845087	0.544196	-0.5280036	0.5235752	0.47736403	0.5139923	-0.55101013	-0.5493533	0.54727083	0.49511355	-0.5632614	-0.5123422	0.54956686	0.5226871	-0.48450008
0.11279238	0.124860905	0.09542286	-0.14311488	0.093633376	0.08244734	0.112506054	-0.07661481	-0.13111903	0.13292432	0.06800952	-0.0686534	-0.076058	0.07010701	0.11057843	-0.15846047
-0.49210578	-0.61554766	-0.52802867	0.57794183	-0.5835478	-0.5645808	-0.58022445	0.5446597	0.5736075	-0.5273212	-0.6178057	0.6132654	0.6274217	-0.5404006	-0.6485851	0.53352493
